   10047,  -0.001770,  -0.000061,   0.000549
   10051,  -0.001770,  -0.000061,   0.000549
   10055,  -0.001770,  -0.000061,   0.000671
   10059,  -0.001648,  -0.000061,   0.000549
   10063,  -0.001648,  -0.000061,   0.000671
   10067,  -0.001648,   0.000061,   0.000549
   10071,  -0.001648,  -0.000061,   0.000549
   10075,  -0.001648,  -0.000061,   0.000671
   10079,  -0.002014,  -0.000061,   0.000671
   10083,  -0.001892,   0.000061,   0.000671
   10087,  -0.001892,  -0.000061,   0.000427
   10091,  -0.001770,  -0.000061,   0.000793
   10095,  -0.001526,   0.000061,   0.000671
   10099,  -0.001648,   0.000061,   0.000549
   10103,  -0.001648,  -0.000183,   0.000671
   10107,  -0.001648,  -0.000061,   0.000671
   10111,  -0.001892,   0.000061,   0.000671
   10115,  -0.001892,  -0.000061,   0.000427
   10119,  -0.001770,   0.000061,   0.000671
   10123,  -0.001770,  -0.000061,   0.000549
   10127,  -0.001770,  -0.000183,   0.000793
   10131,  -0.001770,  -0.000183,   0.000671
   10135,  -0.002014,  -0.000061,   0.000427
   10139,  -0.001770,  -0.000061,   0.000671
   10143,  -0.001892,   0.000061,   0.000793
   10147,  -0.001770,  -0.000061,   0.000549
   10151,  -0.001648,   0.000061,   0.000427
   10155,  -0.001770,   0.000061,   0.000549
   10159,  -0.001770,  -0.000061,   0.000671
   10163,  -0.001892,   0.000061,   0.000427
   10167,  -0.001770,  -0.000061,   0.000671
   10171,  -0.001892,  -0.000061,   0.000671
   10175,  -0.001648,   0.000061,   0.000549
   10179,  -0.001770,   0.000061,   0.000427
   10183,  -0.001892,  -0.000061,   0.000549
   10187,  -0.001770,  -0.000061,   0.000549
   10191,  -0.001648,  -0.000305,   0.000671
   10195,  -0.001648,  -0.000183,   0.000549
   10199,  -0.001648,   0.000061,   0.000671
   10203,  -0.001770,  -0.000061,   0.000549
   10207,  -0.001648,  -0.000183,   0.000671
   10211,  -0.001648,  -0.000061,   0.000549
   10215,  -0.001770,  -0.000183,   0.000671
   10219,  -0.001770,  -0.000061,   0.000549
   10223,  -0.001648,  -0.000061,   0.000671
   10227,  -0.001892,   0.000061,   0.000671
   10231,  -0.001770,   0.000061,   0.000671
   10235,  -0.001770,   0.000061,   0.000549
   10239,  -0.001526,  -0.000061,   0.000671
   10243,  -0.001770,   0.000061,   0.000549
   10247,  -0.001892,   0.000061,   0.000671
   10251,  -0.001892,   0.000061,   0.000549
   10255,  -0.001770,  -0.000061,   0.000549
   10259,  -0.001892,   0.000061,   0.000549
   10263,  -0.001770,   0.000061,   0.000671
   10267,  -0.001648,  -0.000061,   0.000671
   10271,  -0.001770,   0.000061,   0.000549
   10275,  -0.001892,  -0.000183,   0.000549
   10279,  -0.001770,  -0.000061,   0.000549
   10283,  -0.001770,   0.000061,   0.000671
   10287,  -0.001892,   0.000061,   0.000671
   10291,  -0.001770,   0.000061,   0.000549
   10295,  -0.001892,   0.000061,   0.000549
   10299,  -0.001648,  -0.000061,   0.000549
   10303,  -0.001770,   0.000061,   0.000549
   10307,  -0.001770,   0.000061,   0.000793
   10311,  -0.002014,  -0.000061,   0.000549
   10315,  -0.001892,  -0.000061,   0.000549
   10319,  -0.001892,  -0.000061,   0.000549
   10323,  -0.002014,  -0.000061,   0.000549
   10327,  -0.001770,  -0.000061,   0.000671
   10331,  -0.001770,  -0.000061,   0.000549
   10335,  -0.001892,   0.000061,   0.000671
   10339,  -0.001892,   0.000061,   0.000793
   10343,  -0.001892,   0.000061,   0.000671
   10347,  -0.001648,   0.000061,   0.000549
   10351,  -0.001892,   0.000061,   0.000549
   10355,  -0.001648,  -0.000061,   0.000793
   10359,  -0.001892,   0.000061,   0.000671
   10363,  -0.001770,   0.000061,   0.000793
   10367,  -0.001770,  -0.000183,   0.000671
   10371,  -0.001770,  -0.000061,   0.000671
   10375,  -0.001770,   0.000061,   0.000671
   10379,  -0.001770,  -0.000061,   0.000671
   10383,  -0.001648,   0.000061,   0.000549
   10387,  -0.001770,  -0.000061,   0.000671
   10391,  -0.001770,  -0.000061,   0.000671
   10395,  -0.001770,   0.000061,   0.000549
   10399,  -0.001770,  -0.000061,   0.000549
   10403,  -0.001892,   0.000061,   0.000671
   10407,  -0.001892,   0.000061,   0.000671
   10411,  -0.001770,  -0.000183,   0.000671
   10415,  -0.001770,  -0.000061,   0.000549
   10419,  -0.001770,  -0.000061,   0.000671
   10423,  -0.001892,   0.000061,   0.000671
   10427,  -0.001892,  -0.000061,   0.000549
   10431,  -0.001892,  -0.000061,   0.000549
   10435,  -0.001770,  -0.000061,   0.000549
   10439,  -0.001770,  -0.000061,   0.000549
   10443,  -0.001770,   0.000061,   0.000671
   10447,  -0.001770,  -0.000183,   0.000671
   10451,  -0.001770,  -0.000061,   0.000549
   10455,  -0.001770,  -0.000061,   0.000671
   10459,  -0.002014,  -0.000061,   0.000793
   10463,  -0.002014,  -0.000061,   0.000671
   10467,  -0.001770,  -0.000183,   0.000549
   10471,  -0.001770,   0.000061,   0.000427
   10475,  -0.001648,  -0.000061,   0.000671
   10479,  -0.001770,   0.000061,   0.000671
   10483,  -0.001892,  -0.000183,   0.000549
   10487,  -0.001892,  -0.000183,   0.000549
   10491,  -0.001892,  -0.000061,   0.000671
   10495,  -0.001770,  -0.000061,   0.000671
   10499,  -0.001892,   0.000061,   0.000793
   10503,  -0.001770,   0.000061,   0.000916
   10507,  -0.001770,  -0.000183,   0.000671
   10511,  -0.001892,   0.000061,   0.000549
   10515,  -0.001648,  -0.000061,   0.000671
   10519,  -0.001770,   0.000061,   0.000671
   10523,  -0.001648,  -0.000061,   0.000549
   10527,  -0.001648,   0.000061,   0.000793
   10531,  -0.001892,  -0.000183,   0.000549
   10535,  -0.002014,  -0.000183,   0.000549
   10539,  -0.001892,   0.000061,   0.000427
   10543,  -0.001892,  -0.000061,   0.000549
   10547,  -0.001770,   0.000061,   0.000549
   10551,  -0.001892,   0.000061,   0.000671
   10555,  -0.001770,  -0.000061,   0.000793
   10559,  -0.001892,   0.000061,   0.000549
   10563,  -0.001770,  -0.000061,   0.000549
   10567,  -0.001770,  -0.000061,   0.000549
   10571,  -0.001892,   0.000061,   0.000671
   10575,  -0.001770,   0.000061,   0.000671
   10579,  -0.001892,   0.000061,   0.000671
   10583,  -0.001892,  -0.000061,   0.000427
   10587,  -0.001770,  -0.000061,   0.000671
   10591,  -0.001770,  -0.000061,   0.000549
   10595,  -0.002014,  -0.000061,   0.000549
   10599,  -0.001770,  -0.000061,   0.000427
   10603,  -0.001526,  -0.000061,   0.000549
   10607,  -0.001648,  -0.000061,   0.000549
   10611,  -0.001648,  -0.000061,   0.000671
   10615,  -0.001770,   0.000061,   0.000549
   10619,  -0.001770,  -0.000061,   0.000671
   10623,  -0.001892,   0.000061,   0.000793
   10627,  -0.001892,  -0.000061,   0.000671
   10631,  -0.001648,  -0.000061,   0.000549
   10635,  -0.001770,   0.000061,   0.000671
   10639,  -0.001892,  -0.000183,   0.000671
   10643,  -0.001892,  -0.000061,   0.000671
   10647,  -0.001770,  -0.000061,   0.000671
   10651,  -0.001892,  -0.000061,   0.000671
   10655,  -0.001770,   0.000061,   0.000549
   10659,  -0.001770,  -0.000061,   0.000549
   10663,  -0.001892,   0.000061,   0.000549
   10667,  -0.001892,  -0.000061,   0.000549
   10671,  -0.001770,  -0.000183,   0.000549
   10675,  -0.001892,  -0.000061,   0.000549
   10679,  -0.001770,  -0.000061,   0.000671
   10683,  -0.001770,  -0.000061,   0.000671
   10687,  -0.001892,  -0.000061,   0.000671
   10691,  -0.001892,  -0.000183,   0.000549
   10695,  -0.001892,  -0.000183,   0.000671
   10699,  -0.001770,  -0.000061,   0.000549
   10703,  -0.001648,   0.000061,   0.000549
   10707,  -0.001770,  -0.000061,   0.000549
   10711,  -0.001648,   0.000061,   0.000671
   10715,  -0.001770,  -0.000061,   0.000671
   10719,  -0.001648,   0.000061,   0.000549
   10723,  -0.001770,   0.000061,   0.000671
   10727,  -0.001892,  -0.000061,   0.000671
   10731,  -0.001648,  -0.000061,   0.000549
   10735,  -0.001770,  -0.000061,   0.000793
   10739,  -0.002014,   0.000061,   0.000549
   10743,  -0.001892,  -0.000183,   0.000671
   10747,  -0.001892,   0.000061,   0.000671
   10751,  -0.001770,  -0.000061,   0.000549
   10755,  -0.001648,  -0.000061,   0.000549
   10759,  -0.001770,  -0.000061,   0.000671
   10763,  -0.001648,   0.000061,   0.000671
   10767,  -0.001770,   0.000061,   0.000671
   10771,  -0.001648,   0.000061,   0.000549
   10775,  -0.001892,   0.000061,   0.000671
   10779,  -0.001892,   0.000061,   0.000671
   10783,  -0.002014,   0.000061,   0.000427
   10787,  -0.001648,   0.000061,   0.000671
   10791,  -0.001770,   0.000061,   0.000549
   10795,  -0.001892,   0.000061,   0.000549
   10799,  -0.001770,   0.000061,   0.000671
   10803,  -0.001648,   0.000061,   0.000671
   10807,  -0.001892,  -0.000061,   0.000549
   10811,  -0.001892,   0.000061,   0.000671
   10815,  -0.001770,  -0.000061,   0.000671
   10819,  -0.001770,  -0.000061,   0.000549
   10823,  -0.001770,  -0.000061,   0.000549
   10827,  -0.001770,  -0.000061,   0.000671
   10831,  -0.001770,   0.000061,   0.000549
   10835,  -0.001648,   0.000061,   0.000671
   10839,  -0.001892,   0.000061,   0.000671
   10843,  -0.001892,   0.000061,   0.000793
   10847,  -0.001648,  -0.000061,   0.000427
   10851,  -0.002014,  -0.000061,   0.000671
   10855,  -0.001648,   0.000061,   0.000671
   10859,  -0.001770,   0.000061,   0.000671
   10863,  -0.001892,  -0.000061,   0.000549
   10867,  -0.001892,  -0.000061,   0.000549
   10871,  -0.001770,   0.000061,   0.000549
   10875,  -0.001526,   0.000061,   0.000671
   10879,  -0.001770,  -0.000061,   0.000671
   10883,  -0.001892,  -0.000183,   0.000549
   10887,  -0.001892,  -0.000061,   0.000549
   10891,  -0.001770,   0.000061,   0.000549
   10895,  -0.001648,  -0.000061,   0.000671
   10899,  -0.001770,  -0.000061,   0.000671
   10903,  -0.002014,  -0.000061,   0.000671
   10907,  -0.001892,   0.000061,   0.000671
   10911,  -0.001770,   0.000061,   0.000549
   10915,  -0.001770,  -0.000061,   0.000671
   10919,  -0.001770,  -0.000061,   0.000671
   10923,  -0.001770,  -0.000061,   0.000549
   10927,  -0.001770,  -0.000305,   0.000671
   10931,  -0.001892,   0.000061,   0.000549
   10935,  -0.001770,  -0.000061,   0.000671
   10939,  -0.001770,  -0.000183,   0.000549
   10943,  -0.001770,   0.000061,   0.000793
   10947,  -0.001770,  -0.000061,   0.000549
   10951,  -0.001770,   0.000061,   0.000549
   10955,  -0.001770,   0.000061,   0.000671
   10959,  -0.001770,  -0.000061,   0.000427
   10963,  -0.001770,  -0.000061,   0.000671
   10967,  -0.001892,  -0.000061,   0.000671
   10971,  -0.001770,  -0.000183,   0.000671
   10975,  -0.001892,  -0.000061,   0.000671
   10979,  -0.001648,  -0.000061,   0.000549
   10983,  -0.001526,   0.000061,   0.000671
   10987,  -0.001892,  -0.000183,   0.000671
   10991,  -0.001770,  -0.000061,   0.000671
   10995,  -0.001648,  -0.000061,   0.000671
   10999,  -0.001648,  -0.000061,   0.000549
   11003,  -0.001770,  -0.000183,   0.000671
   11007,  -0.001648,   0.000061,   0.000549
   11011,  -0.001770,  -0.000061,   0.000549
   11015,  -0.001770,  -0.000183,   0.000671
   11019,  -0.001892,   0.000061,   0.000671
   11023,  -0.001892,   0.000061,   0.000671
   11027,  -0.001892,   0.000061,   0.000671
   11031,  -0.001770,   0.000061,   0.000671
   11035,  -0.001770,   0.000061,   0.000549
   11039,  -0.001892,  -0.000061,   0.000549
   11043,  -0.001892,  -0.000061,   0.000427
   11047,  -0.001892,   0.000061,   0.000549
   11051,  -0.001770,  -0.000061,   0.000549
   11055,  -0.002014,  -0.000061,   0.000671
   11059,  -0.001770,   0.000061,   0.000549
   11063,  -0.001770,   0.000061,   0.000549
   11067,  -0.001770,  -0.000061,   0.000793
   11071,  -0.001648,  -0.000061,   0.000671
   11075,  -0.001892,  -0.000183,   0.000671
   11079,  -0.001892,   0.000061,   0.000549
   11083,  -0.001770,   0.000061,   0.000671
   11087,  -0.001892,  -0.000183,   0.000793
   11091,  -0.002014,   0.000061,   0.000671
   11095,  -0.001770,  -0.000061,   0.000671
   11099,  -0.001526,  -0.000183,   0.000549
   11103,  -0.001892,  -0.000061,   0.000671
   11107,  -0.001770,  -0.000061,   0.000793
   11111,  -0.001892,  -0.000183,   0.000549
   11115,  -0.001648,  -0.000061,   0.000671
   11119,  -0.001892,  -0.000061,   0.000549
   11123,  -0.001770,   0.000061,   0.000549
   11127,  -0.001770,   0.000061,   0.000793
   11131,  -0.001648,   0.000061,   0.000549
   11135,  -0.001892,  -0.000305,   0.000549
   11139,  -0.001892,   0.000061,   0.000671
   11143,  -0.001770,  -0.000061,   0.000549
   11147,  -0.001770,  -0.000183,   0.000549
   11151,  -0.001648,   0.000061,   0.000793
   11155,  -0.001770,   0.000061,   0.000671
   11159,  -0.001892,   0.000061,   0.000549
   11163,  -0.001770,   0.000061,   0.000549
   11167,  -0.001648,  -0.000061,   0.000549
   11171,  -0.001892,   0.000061,   0.000671
   11175,  -0.001770,   0.000061,   0.000671
   11179,  -0.001892,  -0.000183,   0.000549
   11183,  -0.001648,  -0.000061,   0.000549
   11187,  -0.001770,   0.000061,   0.000671
   11191,  -0.001892,   0.000061,   0.000671
   11195,  -0.001770,  -0.000061,   0.000671
   11199,  -0.001892,   0.000061,   0.000793
   11203,  -0.002014,   0.000061,   0.000671
   11207,  -0.001770,  -0.000061,   0.000549
   11211,  -0.001770,   0.000061,   0.000793
   11215,  -0.001648,  -0.000061,   0.000549
   11219,  -0.001770,   0.000061,   0.000671
   11223,  -0.001892,   0.000061,   0.000671
   11227,  -0.001892,  -0.000061,   0.000549
   11231,  -0.001770,   0.000061,   0.000671
   11235,  -0.001770,  -0.000061,   0.000671
   11239,  -0.001648,  -0.000061,   0.000671
   11243,  -0.001892,   0.000061,   0.000549
   11247,  -0.001770,  -0.000061,   0.000549
   11251,  -0.001892,  -0.000183,   0.000549
   11255,  -0.001770,   0.000061,   0.000671
   11259,  -0.001892,  -0.000061,   0.000671
   11263,  -0.001648,   0.000061,   0.000671
   11267,  -0.001526,  -0.000061,   0.000671
   11271,  -0.001770,   0.000061,   0.000671
   11275,  -0.001770,  -0.000061,   0.000671
   11279,  -0.001770,   0.000061,   0.000671
   11283,  -0.001648,   0.000061,   0.000549
   11287,  -0.001892,  -0.000061,   0.000671
   11291,  -0.001770,   0.000061,   0.000671
   11295,  -0.001770,  -0.000061,   0.000671
   11299,  -0.001770,   0.000061,   0.000549
   11303,  -0.001648,  -0.000061,   0.000671
   11307,  -0.001770,   0.000061,   0.000549
   11311,  -0.001770,  -0.000183,   0.000427
   11315,  -0.001648,   0.000061,   0.000549
   11319,  -0.001770,  -0.000183,   0.000427
   11323,  -0.001770,  -0.000183,   0.000671
   11327,  -0.001770,   0.000061,   0.000549
   11331,  -0.001892,   0.000061,   0.000671
   11335,  -0.001892,   0.000061,   0.000549
   11339,  -0.001892,  -0.000061,   0.000549
   11343,  -0.001770,   0.000061,   0.000427
   11347,  -0.001770,  -0.000061,   0.000671
   11351,  -0.001892,  -0.000061,   0.000671
   11355,  -0.001892,   0.000061,   0.000671
   11359,  -0.001770,  -0.000183,   0.000671
   11363,  -0.001648,   0.000061,   0.000549
   11367,  -0.001892,   0.000061,   0.000671
   11371,  -0.001648,   0.000061,   0.000549
   11375,  -0.001770,  -0.000061,   0.000549
   11379,  -0.001770,  -0.000061,   0.000793
   11383,  -0.001770,   0.000061,   0.000671
   11387,  -0.001648,   0.000061,   0.000549
   11391,  -0.001648,   0.000061,   0.000549
   11395,  -0.001648,  -0.000061,   0.000549
   11399,  -0.001892,   0.000061,   0.000549
   11403,  -0.001892,  -0.000061,   0.000549
   11407,  -0.001892,  -0.000061,   0.000671
   11411,  -0.001892,  -0.000061,   0.000671
   11415,  -0.001648,  -0.000183,   0.000671
   11419,  -0.001892,  -0.000061,   0.000671
   11423,  -0.001770,   0.000061,   0.000793
   11427,  -0.002014,   0.000061,   0.000427
   11431,  -0.001892,  -0.000061,   0.000793
   11435,  -0.001770,   0.000061,   0.000549
   11439,  -0.001770,   0.000061,   0.000671
   11443,  -0.001404,   0.000061,   0.000671
   11447,  -0.001770,  -0.000061,   0.000549
   11451,  -0.002014,  -0.000061,   0.000671
   11455,  -0.001892,  -0.000061,   0.000793
   11459,  -0.001892,  -0.000061,   0.000549
   11463,  -0.001892,  -0.000183,   0.000671
   11467,  -0.001770,  -0.000061,   0.000549
   11471,  -0.001892,   0.000061,   0.000549
   11475,  -0.001892,   0.000061,   0.000549
   11479,  -0.002014,  -0.000305,   0.000427
   11483,  -0.002136,  -0.000427,   0.000427
   11487,  -0.001770,  -0.000183,   0.000549
   11491,  -0.001770,  -0.000061,   0.000427
   11495,  -0.001892,  -0.000305,   0.000671
   11499,  -0.001770,  -0.000305,   0.000671
   11503,  -0.001770,  -0.000061,   0.000549
   11507,  -0.001648,  -0.000183,   0.000427
   11511,  -0.001770,  -0.000427,   0.000305
   11515,  -0.001770,  -0.000427,   0.000549
   11519,  -0.001648,  -0.000671,   0.000549
   11523,  -0.001648,  -0.002136,   0.000549
   11527,  -0.001526,  -0.003113,  -0.000183
   11531,  -0.001770,  -0.007386,  -0.001404
   11535,  -0.001770,  -0.012635,  -0.002014
   11539,  -0.001648,  -0.017884,  -0.003235
   11543,  -0.001526,  -0.022401,  -0.003968
   11547,  -0.001648,  -0.026918,  -0.005310
   11551,  -0.001526,  -0.031191,  -0.005921
   11555,  -0.001526,  -0.033877,  -0.006775
   11559,  -0.001648,  -0.034731,  -0.006775
   11563,  -0.001526,  -0.033877,  -0.006775
   11567,  -0.001770,  -0.031801,  -0.006531
   11571,  -0.001770,  -0.028871,  -0.005677
   11575,  -0.002014,  -0.025697,  -0.004822
   11579,  -0.001770,  -0.022890,  -0.004456
   11583,  -0.001892,  -0.023378,  -0.004212
   11587,  -0.001892,  -0.028383,  -0.005310
   11591,  -0.002258,  -0.034853,  -0.007264
   11595,  -0.002869,  -0.042178,  -0.008973
   11599,  -0.001038,  -0.048526,  -0.009949
   11603,  -0.002747,  -0.050845,  -0.011903
   11607,  -0.008362,  -0.047793,  -0.014466
   11611,  -0.014344,  -0.042666,  -0.017396
   11615,  -0.018373,  -0.036318,  -0.018495
   11619,  -0.020448,  -0.029238,  -0.018006
   11623,  -0.020936,  -0.021669,  -0.016908
   11627,  -0.007264,  -0.015809,  -0.008606
   11631,  -0.000427,  -0.010560,   0.001526
   11635,   0.004822,  -0.002380,   0.004456
   11639,  -0.008851,   0.007386,  -0.002136
   11643,  -0.003235,   0.012391,   0.000305
   11647,  -0.002136,   0.016541,   0.005921
   11651,   0.000061,   0.022890,   0.008118
   11655,  -0.004944,   0.030458,   0.005432
   11659,  -0.002625,   0.034487,   0.006531
   11663,  -0.002136,   0.037173,   0.007874
   11667,  -0.002747,   0.040103,   0.007996
