   18971,  -0.001038,   0.001038,   0.002258
   18975,  -0.001038,   0.000916,   0.002014
   18979,  -0.000671,   0.000305,   0.002014
   18983,  -0.000916,   0.000061,   0.001770
   18987,  -0.001160,   0.000061,   0.001526
   18991,  -0.001526,  -0.000061,   0.001160
   18995,  -0.001648,  -0.000183,   0.000671
   18999,  -0.002136,  -0.000305,   0.000427
   19003,  -0.002503,  -0.000427,   0.000061
   19007,  -0.002991,  -0.000671,  -0.000305
   19011,  -0.003357,  -0.000671,  -0.000671
   19015,  -0.004090,  -0.000916,  -0.001038
   19019,  -0.004700,  -0.001282,  -0.001526
   19023,  -0.005310,  -0.001404,  -0.002014
   19027,  -0.005555,  -0.001526,  -0.002258
   19031,  -0.006165,  -0.001892,  -0.002503
   19035,  -0.006775,  -0.002014,  -0.002625
   19039,  -0.006897,  -0.002014,  -0.002869
   19043,  -0.007264,  -0.001892,  -0.002869
   19047,  -0.007630,  -0.001770,  -0.003357
   19051,  -0.008362,  -0.001526,  -0.003357
   19055,  -0.008606,  -0.001282,  -0.003479
   19059,  -0.008484,  -0.000671,  -0.003479
   19063,  -0.008606,  -0.000305,  -0.003479
   19067,  -0.008973,  -0.000183,  -0.003601
   19071,  -0.008973,   0.000061,  -0.003357
   19075,  -0.008729,   0.000549,  -0.003357
   19079,  -0.008729,   0.001038,  -0.003235
   19083,  -0.008484,   0.001282,  -0.002991
   19087,  -0.007752,   0.001770,  -0.002869
   19091,  -0.007508,   0.002136,  -0.002503
   19095,  -0.007019,   0.002503,  -0.002014
   19099,  -0.005921,   0.002380,  -0.001648
   19103,  -0.005066,   0.002625,  -0.001160
   19107,  -0.004090,   0.002869,  -0.000671
   19111,  -0.003235,   0.002747,  -0.000061
   19115,  -0.002258,   0.002625,   0.000427
   19119,  -0.001526,   0.002258,   0.001038
   19123,  -0.000916,   0.001892,   0.001526
   19127,  -0.000305,   0.001404,   0.001892
   19131,  -0.000183,   0.001160,   0.002258
   19135,  -0.000061,   0.000916,   0.002380
   19139,  -0.000183,   0.000671,   0.002625
   19143,   0.000061,   0.000671,   0.002747
   19147,  -0.000183,   0.000916,   0.002869
   19151,  -0.000305,   0.001038,   0.002991
   19155,  -0.000427,   0.001404,   0.003235
   19159,  -0.000671,   0.001648,   0.002991
   19163,  -0.000916,   0.001892,   0.002991
   19167,  -0.000794,   0.001892,   0.002869
   19171,  -0.001038,   0.002258,   0.002747
   19175,  -0.001160,   0.002503,   0.002503
   19179,  -0.001404,   0.002625,   0.002380
   19183,  -0.001404,   0.003113,   0.002258
   19187,  -0.001526,   0.003723,   0.002258
   19191,  -0.001404,   0.003845,   0.002503
   19195,  -0.001648,   0.004090,   0.002747
   19199,  -0.001892,   0.004212,   0.002869
   19203,  -0.001770,   0.004212,   0.002747
   19207,  -0.001648,   0.004090,   0.003113
   19211,  -0.001526,   0.003968,   0.003235
   19215,  -0.001160,   0.003845,   0.003479
   19219,  -0.000671,   0.003723,   0.003845
   19223,  -0.000549,   0.003601,   0.003968
   19227,  -0.000427,   0.003235,   0.003723
   19231,   0.000061,   0.002991,   0.003723
   19235,   0.000183,   0.002869,   0.003479
   19239,   0.000427,   0.002625,   0.003113
   19243,   0.000305,   0.002503,   0.002991
   19247,   0.000061,   0.002380,   0.002503
   19251,   0.000061,   0.002258,   0.002014
   19255,  -0.000549,   0.002258,   0.001648
   19259,  -0.000916,   0.002258,   0.001282
   19263,  -0.001038,   0.002136,   0.000671
   19267,  -0.001282,   0.002258,   0.000305
   19271,  -0.001404,   0.002380,   0.000061
   19275,  -0.001648,   0.002258,  -0.000183
   19279,  -0.001404,   0.002136,  -0.000305
   19283,  -0.001282,   0.002380,  -0.000305
   19287,  -0.001160,   0.002136,  -0.000427
   19291,  -0.001160,   0.002014,  -0.000427
   19295,  -0.000916,   0.002014,  -0.000427
   19299,  -0.001038,   0.001648,  -0.000305
   19303,  -0.001038,   0.001526,   0.000061
   19307,  -0.001038,   0.001404,   0.000305
   19311,  -0.001160,   0.001404,   0.000549
   19315,  -0.001282,   0.001404,   0.000916
   19319,  -0.001404,   0.001282,   0.000916
   19323,  -0.001282,   0.001160,   0.000916
   19327,  -0.001160,   0.001160,   0.001160
   19331,  -0.001038,   0.001160,   0.001038
   19335,  -0.001160,   0.001160,   0.000916
   19339,  -0.001282,   0.001160,   0.000549
   19343,  -0.001160,   0.001038,   0.000549
   19347,  -0.001038,   0.001038,   0.000183
   19351,  -0.001038,   0.001038,   0.000061
   19355,  -0.000916,   0.000916,  -0.000061
   19359,  -0.000671,   0.001282,  -0.000183
   19363,  -0.000671,   0.001282,  -0.000061
   19367,  -0.000549,   0.001404,  -0.000061
   19371,  -0.000794,   0.001282,  -0.000061
   19375,  -0.000916,   0.001404,   0.000061
   19379,  -0.001038,   0.001282,   0.000061
   19383,  -0.001038,   0.001404,   0.000061
   19387,  -0.001160,   0.001404,   0.000061
   19391,  -0.001282,   0.002014,   0.000305
   19395,  -0.001282,   0.002136,   0.000549
   19399,  -0.001160,   0.002258,   0.000427
   19403,  -0.001404,   0.002503,   0.000549
   19407,  -0.001526,   0.002503,   0.000671
   19411,  -0.001526,   0.002380,   0.000793
   19415,  -0.001648,   0.002258,   0.000916
   19419,  -0.001770,   0.002258,   0.000916
   19423,  -0.001892,   0.002014,   0.001160
   19427,  -0.001526,   0.001892,   0.001038
   19431,  -0.001648,   0.001526,   0.001160
   19435,  -0.001648,   0.001404,   0.001160
   19439,  -0.001404,   0.001648,   0.001282
   19443,  -0.001404,   0.001404,   0.001282
   19447,  -0.001648,   0.001404,   0.001038
   19451,  -0.001648,   0.001648,   0.000793
   19455,  -0.001892,   0.001892,   0.000671
   19459,  -0.002136,   0.002014,   0.000305
   19463,  -0.002014,   0.002014,   0.000061
   19467,  -0.002258,   0.001892,  -0.000183
   19471,  -0.002258,   0.001526,  -0.000549
   19475,  -0.002625,   0.001404,  -0.000549
   19479,  -0.002869,   0.001282,  -0.000916
   19483,  -0.003235,   0.000916,  -0.000794
   19487,  -0.003357,   0.000793,  -0.001038
   19491,  -0.003479,   0.000671,  -0.000916
   19495,  -0.003357,   0.000793,  -0.000549
   19499,  -0.003601,   0.000916,  -0.000427
   19503,  -0.003479,   0.001038,  -0.000183
   19507,  -0.003113,   0.001038,   0.000061
   19511,  -0.002380,   0.001160,   0.000305
   19515,  -0.002258,   0.001038,   0.000549
   19519,  -0.002014,   0.001038,   0.000793
   19523,  -0.002136,   0.000793,   0.001038
   19527,  -0.002136,   0.000549,   0.001404
   19531,  -0.002136,   0.000183,   0.001404
   19535,  -0.001526,   0.000061,   0.001526
   19539,  -0.001648,   0.000061,   0.001404
   19543,  -0.001770,  -0.000183,   0.001404
   19547,  -0.001770,  -0.000305,   0.001648
   19551,  -0.001770,  -0.000183,   0.001770
   19555,  -0.001770,  -0.000427,   0.001648
   19559,  -0.001770,  -0.000427,   0.001404
   19563,  -0.002014,  -0.000671,   0.001526
   19567,  -0.001892,  -0.000916,   0.001404
   19571,  -0.002136,  -0.000794,   0.001282
   19575,  -0.002258,  -0.000794,   0.001282
   19579,  -0.002625,  -0.000916,   0.000916
   19583,  -0.002747,  -0.001038,   0.000793
   19587,  -0.002991,  -0.000916,   0.000671
   19591,  -0.003113,  -0.000671,   0.000427
   19595,  -0.002991,  -0.000549,   0.000305
   19599,  -0.002991,  -0.000305,   0.000061
   19603,  -0.003113,   0.000061,   0.000061
   19607,  -0.003479,   0.000305,   0.000061
   19611,  -0.003601,   0.000305,  -0.000061
   19615,  -0.003601,   0.000427,  -0.000183
   19619,  -0.003601,   0.000793,  -0.000061
   19623,  -0.003235,   0.000793,   0.000183
   19627,  -0.002991,   0.001038,   0.000305
   19631,  -0.003113,   0.001160,   0.000549
   19635,  -0.002991,   0.001160,   0.000793
   19639,  -0.002869,   0.001282,   0.000916
   19643,  -0.002747,   0.001404,   0.001038
   19647,  -0.002747,   0.001526,   0.001282
   19651,  -0.002625,   0.001648,   0.001038
   19655,  -0.002747,   0.001770,   0.001282
   19659,  -0.002625,   0.001648,   0.001160
   19663,  -0.002136,   0.001892,   0.001038
   19667,  -0.002258,   0.002014,   0.000916
   19671,  -0.002136,   0.001770,   0.000793
   19675,  -0.002014,   0.001648,   0.000427
   19679,  -0.002014,   0.001160,   0.000061
   19683,  -0.001770,   0.001282,  -0.000183
   19687,  -0.001892,   0.001160,  -0.000305
   19691,  -0.002258,   0.001404,  -0.000427
   19695,  -0.002625,   0.001648,  -0.000794
   19699,  -0.003235,   0.001770,  -0.001160
   19703,  -0.003357,   0.002136,  -0.001282
   19707,  -0.003723,   0.002258,  -0.001282
   19711,  -0.003845,   0.002380,  -0.001282
   19715,  -0.003845,   0.002625,  -0.001526
   19719,  -0.003845,   0.002747,  -0.001648
   19723,  -0.003723,   0.002747,  -0.001892
   19727,  -0.003845,   0.002625,  -0.001648
   19731,  -0.003479,   0.002747,  -0.001526
   19735,  -0.003235,   0.002747,  -0.001160
   19739,  -0.002991,   0.002747,  -0.001038
   19743,  -0.002747,   0.002869,  -0.000549
   19747,  -0.002380,   0.002747,  -0.000305
   19751,  -0.002258,   0.002869,   0.000061
   19755,  -0.002380,   0.002625,   0.000183
   19759,  -0.002380,   0.002503,   0.000183
   19763,  -0.002380,   0.002136,   0.000549
   19767,  -0.002258,   0.001892,   0.000305
   19771,  -0.002014,   0.001282,   0.000427
   19775,  -0.002258,   0.000671,   0.000549
   19779,  -0.002258,   0.000305,   0.000549
   19783,  -0.002380,  -0.000061,   0.000549
   19787,  -0.002503,  -0.000549,   0.000305
   19791,  -0.002503,  -0.000794,   0.000061
   19795,  -0.002380,  -0.001038,  -0.000183
   19799,  -0.002380,  -0.001282,  -0.000183
   19803,  -0.002380,  -0.001160,  -0.000427
   19807,  -0.002258,  -0.001282,  -0.000427
   19811,  -0.002747,  -0.001404,  -0.000794
   19815,  -0.002503,  -0.001648,  -0.001038
   19819,  -0.002747,  -0.002014,  -0.001282
   19823,  -0.002747,  -0.002258,  -0.001648
   19827,  -0.002869,  -0.002380,  -0.001648
   19831,  -0.002991,  -0.002625,  -0.001892
   19835,  -0.002503,  -0.003113,  -0.001770
   19839,  -0.002258,  -0.003357,  -0.000671
   19843,  -0.002625,  -0.003479,  -0.000183
   19847,  -0.002747,  -0.003235,  -0.000061
   19851,  -0.002503,  -0.002625,  -0.000305
   19855,  -0.002625,  -0.002258,   0.000183
   19859,  -0.003113,  -0.002014,   0.001038
   19863,  -0.002625,  -0.001526,   0.001770
   19867,  -0.002258,  -0.001282,   0.002136
   19871,  -0.002136,  -0.000916,   0.002258
   19875,  -0.002136,  -0.000671,   0.002503
   19879,  -0.002136,  -0.000305,   0.002747
   19883,  -0.002136,   0.000061,   0.002747
   19887,  -0.002258,   0.000427,   0.002747
   19891,  -0.001770,   0.000671,   0.002991
   19895,  -0.001770,   0.001160,   0.002869
   19899,  -0.001892,   0.001526,   0.002869
   19903,  -0.002014,   0.002136,   0.002747
   19907,  -0.002014,   0.002625,   0.002869
   19911,  -0.001892,   0.003113,   0.002869
   19915,  -0.001770,   0.003357,   0.002869
   19919,  -0.002014,   0.003357,   0.002747
   19923,  -0.001892,   0.003357,   0.003235
   19927,  -0.001892,   0.002991,   0.003235
   19931,  -0.001770,   0.002380,   0.003235
   19935,  -0.001770,   0.001892,   0.003479
   19939,  -0.002014,   0.001526,   0.003357
   19943,  -0.001892,   0.001038,   0.003479
   19947,  -0.001770,   0.000916,   0.003235
   19951,  -0.001770,   0.000427,   0.003479
   19955,  -0.001770,   0.000305,   0.003601
   19959,  -0.001892,   0.000183,   0.003479
   19963,  -0.002380,   0.000061,   0.003235
   19967,  -0.002380,  -0.000183,   0.002991
   19971,  -0.002625,  -0.000305,   0.002625
   19975,  -0.002991,  -0.000549,   0.002258
   19979,  -0.002991,  -0.000549,   0.002136
   19983,  -0.002869,  -0.000427,   0.001648
   19987,  -0.002869,  -0.000427,   0.001160
   19991,  -0.002258,  -0.000427,   0.000916
   19995,  -0.001892,  -0.000427,   0.000671
   19999,  -0.001770,  -0.000183,   0.000671
   20003,  -0.001404,  -0.000183,   0.000427
   20007,  -0.001648,   0.000061,   0.000427
   20011,  -0.001770,   0.000183,   0.000061
   20015,  -0.001282,   0.000671,   0.000183
   20019,  -0.001404,   0.000549,   0.000183
   20023,  -0.001160,   0.000549,   0.000305
   20027,  -0.001282,   0.000793,   0.000549
   20031,  -0.001404,   0.000916,   0.000427
   20035,  -0.001282,   0.001038,   0.000549
   20039,  -0.001160,   0.001160,   0.000549
   20043,  -0.000916,   0.001404,   0.000671
   20047,  -0.000671,   0.001526,   0.000671
   20051,  -0.000427,   0.001770,   0.000549
   20055,  -0.000061,   0.001770,   0.000549
   20059,  -0.000061,   0.001892,   0.000427
   20063,  -0.000183,   0.002136,   0.000183
   20067,  -0.000183,   0.002258,  -0.000061
   20071,  -0.000305,   0.002014,  -0.000427
   20075,  -0.000794,   0.002014,  -0.000671
   20079,  -0.000916,   0.001892,  -0.001038
   20083,  -0.001282,   0.001648,  -0.001160
   20087,  -0.001282,   0.001648,  -0.001404
   20091,  -0.001648,   0.001404,  -0.001648
   20095,  -0.001526,   0.000916,  -0.001770
   20099,  -0.001526,   0.000549,  -0.001892
   20103,  -0.001770,   0.000427,  -0.002014
   20107,  -0.002136,   0.000061,  -0.002014
   20111,  -0.002258,   0.000061,  -0.001770
   20115,  -0.002625,  -0.000427,  -0.001526
   20119,  -0.002380,  -0.000305,  -0.001404
   20123,  -0.002258,  -0.000305,  -0.001404
   20127,  -0.002380,  -0.000427,  -0.001160
   20131,  -0.002625,  -0.000549,  -0.000916
   20135,  -0.002503,  -0.000305,  -0.000794
   20139,  -0.002380,  -0.000183,  -0.000305
   20143,  -0.002136,   0.000183,  -0.000061
   20147,  -0.002258,   0.000183,   0.000427
   20151,  -0.002258,   0.000427,   0.000793
   20155,  -0.002503,   0.000671,   0.001282
   20159,  -0.002503,   0.000793,   0.001648
   20163,  -0.002625,   0.000793,   0.002136
   20167,  -0.002747,   0.000793,   0.002258
   20171,  -0.002625,   0.000793,   0.002625
   20175,  -0.002747,   0.000793,   0.002991
   20179,  -0.002503,   0.001038,   0.003235
   20183,  -0.002258,   0.001282,   0.003357
   20187,  -0.002258,   0.001038,   0.003479
   20191,  -0.002014,   0.001038,   0.003357
   20195,  -0.001770,   0.000916,   0.003479
   20199,  -0.001526,   0.000793,   0.003357
   20203,  -0.001526,   0.000793,   0.003235
   20207,  -0.001160,   0.000793,   0.002869
   20211,  -0.001648,   0.000671,   0.002625
   20215,  -0.001770,   0.000549,   0.002380
   20219,  -0.002014,   0.000549,   0.001892
   20223,  -0.002258,   0.000427,   0.001648
   20227,  -0.002503,   0.000427,   0.001160
   20231,  -0.002991,   0.000427,   0.000916
   20235,  -0.003235,   0.000305,   0.000427
   20239,  -0.003113,   0.000061,   0.000305
   20243,  -0.003235,   0.000061,   0.000305
   20247,  -0.003235,   0.000061,   0.000183
   20251,  -0.003235,  -0.000061,   0.000061
   20255,  -0.002991,  -0.000061,  -0.000061
   20259,  -0.002747,  -0.000061,  -0.000061
   20263,  -0.002747,  -0.000183,  -0.000183
   20267,  -0.002503,  -0.000183,  -0.000427
   20271,  -0.002380,  -0.000061,  -0.000183
   20275,  -0.002136,   0.000061,  -0.000305
   20279,  -0.002014,   0.000061,  -0.000305
   20283,  -0.001770,   0.000061,  -0.000183
   20287,  -0.001648,   0.000061,  -0.000183
   20291,  -0.001404,   0.000061,   0.000061
   20295,  -0.001526,  -0.000183,   0.000061
   20299,  -0.001648,  -0.000549,   0.000061
   20303,  -0.001892,  -0.000671,  -0.000061
   20307,  -0.002136,  -0.000916,  -0.000183
   20311,  -0.002136,  -0.001160,  -0.000061
   20315,  -0.002258,  -0.001038,  -0.000183
   20319,  -0.001892,  -0.000671,  -0.000183
   20323,  -0.001526,  -0.000427,  -0.000183
   20327,  -0.001282,   0.000061,  -0.000183
   20331,  -0.001282,   0.000427,  -0.000061
   20335,  -0.001160,   0.000671,  -0.000061
   20339,  -0.000916,   0.000793,  -0.000183
   20343,  -0.000916,   0.000671,  -0.000061
   20347,  -0.000427,   0.000183,   0.000061
   20351,  -0.000549,   0.000183,   0.000305
   20355,  -0.000794,   0.000183,   0.000427
   20359,  -0.000916,   0.000183,   0.000427
   20363,  -0.001282,   0.000305,   0.000671
   20367,  -0.001526,   0.000793,   0.000671
   20371,  -0.001648,   0.001160,   0.000671
   20375,  -0.001770,   0.001526,   0.000671
   20379,  -0.001892,   0.001892,   0.000671
   20383,  -0.001770,   0.001892,   0.000916
   20387,  -0.001526,   0.001648,   0.000916
   20391,  -0.001282,   0.001770,   0.000916
   20395,  -0.001404,   0.001526,   0.000793
   20399,  -0.001404,   0.001038,   0.000793
   20403,  -0.001282,   0.000793,   0.001038
   20407,  -0.001160,   0.000427,   0.001282
   20411,  -0.000794,   0.000305,   0.001160
   20415,  -0.000794,   0.000183,   0.001282
   20419,  -0.000427,   0.000061,   0.001526
   20423,  -0.000671,   0.000061,   0.001404
   20427,  -0.000671,  -0.000061,   0.001404
   20431,  -0.000671,  -0.000183,   0.001282
   20435,  -0.000671,  -0.000671,   0.001282
   20439,  -0.000671,  -0.000794,   0.001160
   20443,  -0.001160,  -0.001038,   0.001160
   20447,  -0.001404,  -0.001282,   0.000916
   20451,  -0.002014,  -0.001404,   0.000916
   20455,  -0.002014,  -0.001160,   0.000671
   20459,  -0.002380,  -0.001038,   0.000305
   20463,  -0.002747,  -0.000916,   0.000305
   20467,  -0.002869,  -0.000671,  -0.000061
   20471,  -0.002747,  -0.000305,  -0.000183
   20475,  -0.002503,   0.000061,  -0.000427
   20479,  -0.002136,   0.000183,  -0.000794
   20483,  -0.002014,   0.000305,  -0.000671
   20487,  -0.001770,   0.000427,  -0.000671
   20491,  -0.001892,   0.000793,  -0.000671
   20495,  -0.002136,   0.000916,  -0.000671
   20499,  -0.001892,   0.000916,  -0.000549
   20503,  -0.001648,   0.001038,  -0.000427
   20507,  -0.001648,   0.001038,  -0.000183
   20511,  -0.001526,   0.001038,   0.000061
   20515,  -0.001648,   0.001038,   0.000305
   20519,  -0.001282,   0.000793,   0.000427
   20523,  -0.001282,   0.000793,   0.000427
   20527,  -0.001038,   0.000427,   0.000549
   20531,  -0.001038,   0.000305,   0.000305
   20535,  -0.000794,   0.000061,   0.000061
   20539,  -0.000916,  -0.000061,  -0.000183
   20543,  -0.000794,  -0.000061,  -0.001038
   20547,  -0.000671,  -0.000305,  -0.001892
   20551,  -0.000671,  -0.000305,  -0.002625
   20555,  -0.000794,  -0.000061,  -0.003357
   20559,  -0.000671,  -0.000183,  -0.004456
   20563,  -0.000916,  -0.000183,  -0.005432
   20567,  -0.000794,  -0.000427,  -0.006531
   20571,  -0.000794,  -0.000549,  -0.007386
   20575,  -0.000794,  -0.000671,  -0.007874
   20579,  -0.000549,  -0.001160,  -0.008240
   20583,  -0.000549,  -0.001648,  -0.008606
   20587,  -0.000671,  -0.001892,  -0.008973
   20591,  -0.000794,  -0.002014,  -0.009217
   20595,  -0.000671,  -0.002258,  -0.009461
   20599,  -0.000549,  -0.002625,  -0.009583
   20603,  -0.000183,  -0.002869,  -0.009461
   20607,   0.000061,  -0.002869,  -0.009339
   20611,   0.000427,  -0.002991,  -0.009339
   20615,   0.001038,  -0.003113,  -0.009217
